x, y, angle, velocity, spin, velocity_action, spin_action, is_episode_start
-33.13160599219137, -9.614489833251397, 3.6197307167870814, 2.0136714839644534, -0.1776158217562074, 0.5, -0.20000000298023224, 0
-33.2388766710375, -9.670082491967124, 3.609073767481709, 2.002730572731683, -0.20421427324588473, 0.5, -0.20000000298023224, 0
-33.34614767430137, -9.724233013181582, 3.596820911086956, 2.0316545995828657, -0.039484935252950035, 0.5, -0.20000000298023224, 0
-33.455632812634896, -9.77782814325243, 3.594451814971779, 2.052461994732428, -0.13014681140638537, 0.5, -0.20000000298023224, 0
-33.56636721593226, -9.831709984254125, 3.5866430062873955, 1.9926548025796769, 0.17521571339512684, 0.5, -0.20000000298023224, 0
-33.67428011301758, -9.88318065577424, 3.597155949091103, 1.9821452469812115, 0.33968346815576245, 0.5, -0.20000000298023224, 0
-33.78107968526003, -9.935505511983289, 3.6175369571804485, 2.0219633643164987, -0.08750468046120305, 0.5, -0.20000000298023224, 0
-33.88891428228761, -9.991090660465574, 3.6122866763527766, 1.952865945253365, -0.1309088161574326, 0.5, -0.20000000298023224, 0
-33.99334422928944, -10.044228722244897, 3.6044321473833305, 2.013034293754071, 0.06619218842864993, 0.5, -0.20000000298023224, 0
-34.101418601183475, -10.098156781582292, 3.6084036786890494, 1.898193748899026, -0.14983461003461387, 0.5, -0.20000000298023224, 0
-34.20312473284938, -10.149412659407671, 3.5994136020869725, 2.003044016885028, 0.05457786510075359, 0.5, -0.20000000298023224, 0
-34.31093069570531, -10.202532726930126, 3.6026882739930177, 1.9703310861580952, 0.1073737866931638, 0.5, -0.20000000298023224, 0
-34.41680433560262, -10.255132241144473, 3.6091307011946077, 2.0278622594598645, -0.11611170271272238, 0.5, -0.20000000298023224, 0
-34.52541832980775, -10.309968465475091, 3.6021639990318444, 1.927472680613008, 0.1322670276290702, 0.5, -0.20000000298023224, 0
-34.6290159815142, -10.361369534774704, 3.610100020689589, 2.028113136766744, -0.02124891920305015, 0.5, -0.20000000298023224, 0
-34.73759020149619, -10.416317812083427, 3.608825085537406, 1.9799405696758456, -0.06157348554015278, 0.5, -0.20000000298023224, 0
-34.84365382783956, -10.46982575486679, 3.605130676404997, 1.9655088173883768, 0.024522968013735155, 0.5, -0.20000000298023224, 0
-34.94913987862184, -10.522554331282153, 3.606602054485821, 2.027274661276051, -0.0018413563968440398, 0.5, -0.20000000298023224, 0
-35.05786067454859, -10.577099924332012, 3.6064915731020104, 1.9529940583912042, 0.2224358306973578, 0.5, -0.20000000298023224, 0
-35.16260367780477, -10.629635361138781, 3.619837722943852, 2.0000965089378746, 0.004018054076940368, 0.5, -0.20000000298023224, 0
-35.26914529229555, -10.684864648151509, 3.6200788061884683, 1.9835767626956327, -0.056326970736044, 0.5, -0.20000000298023224, 0
-35.374793721078916, -10.739663241931167, 3.6166991879443056, 2.0222550784247013, 0.07910215252556889, 0.5, -0.20000000298023224, 0
-35.48269041208731, -10.795166036792432, 3.62144531709584, 1.90098448078411, -0.013982037655048109, 0.5, -0.20000000298023224, 0
-35.58386798618172, -10.847821232990192, 3.620606394836537, 2.0045903511220873, -0.1417674621951896, 0.5, -0.20000000298023224, 0
-35.69060639959528, -10.903256673052294, 3.6121003471048256, 2.0300563301678807, 0.06588036437868644, 0.5, -0.20000000298023224, 0
-35.7991744104966, -10.95847487967012, 3.616053168967547, 1.9672721776159583, -0.10540144499284394, 0.5, -0.20000000298023224, 0
-35.90417236771703, -11.012400794910333, 3.609729082267976, 2.0444728522702165, -0.11364204937848169, 0.5, -0.20000000298023224, 0
-36.013642937790976, -11.067751707864835, 3.6029105593052675, 2.0354119302553, 0.1667260204727044, 0.5, -0.20000000298023224, 0
-36.12300154645216, -11.122112915767735, 3.6129141205336297, 2.020340578123026, 0.017304875666654052, 0.5, -0.20000000298023224, 0
-36.231005200246955, -11.17715475942119, 3.613952413073629, 1.9982103441301637, -0.14156503406299886, 0.5, -0.20000000298023224, 0
-36.33776923174254, -11.231704572112061, 3.605458511029849, 1.9915970089728687, 0.002409258809471036, 0.5, -0.20000000298023224, 0
-36.444637877066974, -11.285168052850402, 3.6056030665584173, 1.9807573223710553, -0.18343126526969009, 0.5, -0.20000000298023224, 0
-36.55091717977002, -11.338355911139772, 3.594597190642236, 2.0565362576830513, -0.014881222149198566, 0.5, -0.20000000298023224, 0
-36.66186354781961, -11.39236084037404, 3.5937043173132843, 1.9805983954306616, 0.18904571524496544, 0.5, -0.20000000298023224, 0
-36.76875960360175, -11.444276206813639, 3.605047060227982, 2.0254124407835734, 0.37622022277238765, 0.5, -0.20000000298023224, 0
-36.87746513924366, -11.49860272446217, 3.6276202735943253, 2.003885584120558, 0.20236421158972231, 0.5, -0.20000000298023224, 0
-36.98377472382493, -11.554765692594598, 3.6397621262897086, 2.0119185064319507, 0.06855060161136738, 0.5, -0.20000000298023224, 0
-37.08981796187431, -11.612445581112931, 3.6438751623863905, 1.9165340370880046, -0.15760324377038465, 0.5, -0.20000000298023224, 0
-37.190606875132985, -11.667805898482653, 3.6344189677601673, 2.0463476917973216, 0.5421254855393552, 0.5, -0.20000000298023224, 0
-37.29877671586065, -11.72589570403887, 3.6669464968925287, 1.9649978850504493, -0.117385741226938, 0.5, -0.20000000298023224, 0
-37.40077738274016, -11.785024749641222, 3.6599033524189126, 2.0167023024200983, -0.10733851680510427, 0.5, -0.20000000298023224, 0
-37.505886775922406, -11.844970832920879, 3.6534630414106064, 1.984552289351877, -0.12150335264796117, 0.5, -0.20000000298023224, 0
-37.60969829745809, -11.903293899005103, 3.6461728402517286, 2.0001507121756177, -0.16606637330885565, 0.5, -0.20000000298023224, 0
-37.71475151399479, -11.961311069156647, 3.6362088578531973, 2.0005970925532353, 0.15389078942141177, 0.5, -0.20000000298023224, 0
-37.82040116110722, -12.018291341894287, 3.645442305218482, 2.0004686533021596, 0.10122198002568791, 0.5, -0.20000000298023224, 0
-37.9255134390264, -12.076240961641794, 3.6515156240200235, 2.0134282970258637, 0.03740431774226358, 0.5, -0.20000000298023224, 0
-38.0309504907672, -12.135207433016303, 3.6537598830845592, 2.071314229278408, 0.25206805171746033, 0.5, -0.20000000298023224, 0
-38.139282437133275, -12.196112464726484, 3.668883966187607, 2.035859279343882, -0.15818622699121326, 0.5, -0.20000000298023224, 0
-38.244842543152245, -12.257578445856785, 3.659392792568134, 1.9797841175585837, 0.1942012160470119, 0.5, -0.20000000298023224, 0
-38.348057813572694, -12.31637445337199, 3.671044865530955, 2.0831460020740535, 0.23143168261512465, 0.5, -0.20000000298023224, 0
-38.45593359588951, -12.379501355299615, 3.6849307664878626, 2.0397735900671865, 0.09024597653459739, 0.5, -0.20000000298023224, 0
-38.560694857453115, -12.442774673144111, 3.6903455250799384, 1.9752831034433176, 0.23972874612876455, 0.5, -0.20000000298023224, 0
-38.661810672143396, -12.504595931939251, 3.7047292498476643, 1.964551527845249, -0.06438764758317317, 0.5, -0.20000000298023224, 0
-38.761482370249944, -12.567521430241374, 3.700865990992674, 2.0024910925805735, -0.3341981988268843, 0.5, -0.20000000298023224, 0
-38.863325969016024, -12.63126917893484, 3.680814099063061, 1.9909050040598109, -0.24974747699597813, 0.5, -0.20000000298023224, 0
-38.965830743818515, -12.692605147088745, 3.6658292504433025, 2.0263883317680227, -0.04847690073049926, 0.5, -0.20000000298023224, 0
-39.071086174591585, -12.753463943567372, 3.6629206363994724, 2.041145851235833, -0.07279081304649401, 0.5, -0.20000000298023224, 0
-39.17728600119866, -12.814457318767388, 3.6585531876166826, 2.0825240652745043, -0.04281464715616356, 0.5, -0.20000000298023224, 0
-39.28590946753811, -12.876213337884655, 3.6559843087873127, 1.9956352477659927, -0.15813587813137797, 0.5, -0.20000000298023224, 0
-39.3901525354557, -12.935125127390515, 3.6464961560994302, 2.0014457788585345, -0.09260179953758786, 0.5, -0.20000000298023224, 0
-39.49525499681701, -12.993213847090237, 3.6409400481271748, 2.007356472354007, 0.0016041582038569667, 0.5, -0.20000000298023224, 0
-39.60098991963131, -13.050887533664088, 3.641036297619406, 1.9390262247604868, 0.005809232194684355, 0.5, -0.20000000298023224, 0
-39.70312027187666, -13.106607842989806, 3.6413848515510874, 1.9691218149094887, -0.11074300320348146, 0.5, -0.20000000298023224, 0
-39.80681605815514, -13.163229133218085, 3.6347402713588783, 1.9458677519866137, 0.11154742683660751, 0.5, -0.20000000298023224, 0
-39.90965678078069, -13.218499654108081, 3.6414331169690746, 1.995144650206682, -0.2699268139213443, 0.5, -0.20000000298023224, 0
-40.014720184681636, -13.275874291288998, 3.625237508133794, 2.036367001180177, 0.08702467603621097, 0.5, -0.20000000298023224, 0
-40.12288864996934, -13.33269003862974, 3.630458988695967, 2.024068785644448, 0.15182457774526562, 0.5, -0.20000000298023224, 0
-40.23010751929191, -13.38972327523492, 3.639568463360683, 1.9351827777530004, -0.04674551996980236, 0.5, -0.20000000298023224, 0
-40.332116949763446, -13.445183465234555, 3.636763732162495, 1.970515351567807, -0.16012200100375792, 0.5, -0.20000000298023224, 0
-40.43614685097949, -13.50136469302224, 3.6271564121022695, 1.9909067347732678, -0.043544062397648436, 0.5, -0.20000000298023224, 0
-40.541793756970186, -13.557114902979059, 3.6245437683584107, 2.0019321978822244, 0.007995929556459287, 0.5, -0.20000000298023224, 0
-40.64817182539296, -13.612896115303139, 3.6250235241317985, 1.9820997901218242, 0.025431524991581744, 0.5, -0.20000000298023224, 0
-40.75346953695909, -13.668175247168058, 3.6265494156312936, 1.986761240253481, -0.1779864996717695, 0.5, -0.20000000298023224, 0
-40.85893021374302, -13.723745369221726, 3.6158702256509874, 2.05451919749002, 0.02876019511500063, 0.5, -0.20000000298023224, 0
-40.96859505131651, -13.78004279614569, 3.6175958373578876, 2.0388708313293336, -0.0352172200166842, 0.5, -0.20000000298023224, 0
-41.077328050658046, -13.836099144714233, 3.6154828041568865, 2.022699235337954, -0.16588043189725868, 0.5, -0.20000000298023224, 0
-41.18531588717086, -13.891482816253545, 3.6055299782430508, 2.0524551538033275, -0.0796705141534727, 0.5, -0.20000000298023224, 0
-41.29544622886683, -13.946587875985612, 3.6007497473938423, 2.0346686036464696, 0.09132904152950573, 0.5, -0.20000000298023224, 0
-41.40488206622355, -14.000692887565187, 3.606229489885613, 1.9604892817417703, -0.16015557628005384, 0.5, -0.20000000298023224, 0
-41.51004087128445, -14.053402386936092, 3.5966201553088095, 1.958270023890611, 0.11354515089829707, 0.5, -0.20000000298023224, 0
-41.61558170989576, -14.105040442055445, 3.6034328643627074, 1.9926151820641391, 0.03788316183205536, 0.5, -0.20000000298023224, 0
-41.72261312420523, -14.15831455678828, 3.605705854072631, 1.985773013028782, -0.011888313509250636, 0.5, -0.20000000298023224, 0
-41.82915606681462, -14.211648049393936, 3.6049925552620756, 2.0987982755389867, 0.017253064359266327, 0.5, -0.20000000298023224, 0
-41.941803348174126, -14.267936814945974, 3.6060277391236317, 1.9564318133977268, 0.06451481558462879, 0.5, -0.20000000298023224, 0
-42.04675512447832, -14.320516052638277, 3.6098986280587093, 1.9630731816267746, -0.043896976615353286, 0.5, -0.20000000298023224, 0
-42.151858165819256, -14.37368101704159, 3.607264809461788, 2.031087577713955, 0.13047384295809455, 0.5, -0.20000000298023224, 0
-42.2607472025231, -14.428401378697442, 3.6150932400392737, 2.0545062517810564, 0.077266837143444, 0.5, -0.20000000298023224, 0
-42.370455057996836, -14.484613226437403, 3.61972925026788, 1.9948150622179277, -0.04387436104243871, 0.5, -0.20000000298023224, 0
-42.47672131355694, -14.539685148558021, 3.617096788605334, 1.981611715367313, -0.03211144354776609, 0.5, -0.20000000298023224, 0
-42.58242785979292, -14.594114479332822, 3.6151701019924682, 2.035544795790891, -0.04987911278007602, 0.5, -0.20000000298023224, 0
-42.69111891816072, -14.649815890870643, 3.6121773552256635, 1.9243215721331048, 0.0665013712072329, 0.5, -0.20000000298023224, 0
-42.794028171958225, -14.702166001945569, 3.6161674374980977, 2.0439472072285225, 0.18382590182538217, 0.5, -0.20000000298023224, 0
-42.90311205348292, -14.758206161303653, 3.6271969916076205, 1.9237211511682344, 0.08863974173665445, 0.5, -0.20000000298023224, 0
-43.005191589318414, -14.812079154597482, 3.6325153761118196, 1.9628041224162893, -0.05581409462490562, 0.5, -0.20000000298023224, 0
-43.109051197725044, -14.867599797824383, 3.6291665304343255, 1.9981251937873732, -0.1631419680086227, 0.5, -0.20000000298023224, 0
-43.21496846424513, -14.923765161680455, 3.619378012353808, 1.962312399518324, 0.01660166536083258, 0.5, -0.20000000298023224, 0
-43.31952228465305, -14.977903045551189, 3.620374112275458, 1.990785689762283, 0.25187539489466704, 0.5, -0.20000000298023224, 0
-43.42553842647579, -15.032932103859004, 3.635486635969138, 1.965072387445987, 0.20769342651210598, 0.5, -0.20000000298023224, 0
-43.52935244197643, -15.088825612803085, 3.6479482415598645, 1.8935191417898145, -0.25249520425568, 0.5, -0.20000000298023224, 0
-43.62870741668785, -15.143926266748934, 3.6327985293045235, 2.0085524926555642, -0.0237239311953849, 0.5, -0.20000000298023224, 0
-43.73497165796384, -15.200771057563474, 3.6313750934328004, 1.9142128548467756, -0.11699205379247173, 0.5, -0.20000000298023224, 0
-43.83632178928894, -15.25480169658952, 3.624355570205252, 1.9675277154035777, -0.036706805649837165, 0.5, -0.20000000298023224, 0
-43.94088199837016, -15.30960459611194, 3.6221531618662617, 1.9679894075270337, -0.01592586346096536, 0.5, -0.20000000298023224, 0
-44.0455872160671, -15.364189884389425, 3.6211976100586036, 2.001875356363767, -0.19944375679691997, 0.5, -0.20000000298023224, 0
-44.152148315652816, -15.41961325353803, 3.6092309846507886, 2.0643108494297193, -0.10469639782102332, 0.5, -0.20000000298023224, 0
-44.26270892817766, -15.475446186267694, 3.602949200781527, 1.9411401711146707, 0.28003567377826255, 0.5, -0.20000000298023224, 0
-44.3670005005428, -15.527293640628542, 3.619751341208223, 2.001395586779166, -0.004438600098612033, 0.5, -0.20000000298023224, 0
-44.47361608812225, -15.582549590048433, 3.619485025202306, 1.9888455111120553, 0.14826079894133865, 0.5, -0.20000000298023224, 0
-44.57957774487627, -15.63743083073592, 3.6283806731387864, 2.0884855442709984, 0.07057059939498125, 0.5, -0.20000000298023224, 0
-44.69033096188308, -15.696049118408851, 3.6326149091024855, 1.9766795784614524, -0.1236035533673975, 0.5, -0.20000000298023224, 0
-44.794919208974825, -15.751972658457198, 3.625198695900442, 1.964522199226041, -0.018966635164447444, 0.5, -0.20000000298023224, 0
-44.899273523835085, -15.806779846549201, 3.624060697790575, 1.963916836691391, -0.12136025508744845, 0.5, -0.20000000298023224, 0
-45.00365796587084, -15.861451392073967, 3.616779082485328, 2.0582350376387373, -0.1202372232860206, 0.5, -0.20000000298023224, 0
-45.113469841020944, -15.917950466124864, 3.6095648490881667, 1.9736861679543853, 0.06591463617231536, 0.5, -0.20000000298023224, 0
-45.21915893760508, -15.971367583097768, 3.6135197272585056, 1.981098109101762, 0.10923924355082631, 0.5, -0.20000000298023224, 0
-45.32503205624705, -16.025404438422754, 3.620074081871555, 1.9778501698257673, -0.025528104885427012, 0.5, -0.20000000298023224, 0
-45.43037573579403, -16.08004433079921, 3.6185423955784293, 1.9860942327200592, -0.029560097864550064, 0.5, -0.20000000298023224, 0
-45.53624242411307, -16.134749882517816, 3.616768789706556, 2.0256150470668794, 0.19731425109890513, 0.5, -0.20000000298023224, 0
-45.64431451526501, -16.19035241719116, 3.6286076447724906, 2.0127863622740128, -0.09919440754314818, 0.5, -0.20000000298023224, 0
-45.75104054942086, -16.246870253472533, 3.6226559803199017, 1.9717897332279546, 0.08790653974883311, 0.5, -0.20000000298023224, 0
-45.85592044749172, -16.301613692239865, 3.6279303727048315, 1.9561190309429133, -0.03397674429286823, 0.5, -0.20000000298023224, 0
-45.95967892815672, -16.356470083642076, 3.6258917680472593, 2.0229477880592768, -0.18489371411900493, 0.5, -0.20000000298023224, 0
-46.06709763661326, -16.412981719480175, 3.614798145200119, 2.014931373978249, -0.1988110926196911, 0.5, -0.20000000298023224, 0
-46.17470851074924, -16.46807903482603, 3.6028694796429375, 1.9459240596893017, 0.08126647669227985, 0.5, -0.20000000298023224, 0
-46.27926125012651, -16.520045930967598, 3.6077454682444743, 2.0184199956718607, 0.09887321394094366, 0.5, -0.20000000298023224, 0
-46.38744501231017, -16.574477015872553, 3.613677861080931, 1.9677216892475107, 0.1125807597007405, 0.5, -0.20000000298023224, 0
-46.49259478455481, -16.628165641518077, 3.6204327066629753, 2.0033863499389524, -0.027179404570765484, 0.5, -0.20000000298023224, 0
-46.59927870961094, -16.683549256931453, 3.618801942388729, 2.02290996777905, 0.08261471870242201, 0.5, -0.20000000298023224, 0
-46.707093356933335, -16.739296856687954, 3.6237588255108744, 1.985971601238825, -0.08287464674699566, 0.5, -0.20000000298023224, 0
-46.81266671946096, -16.794550495916056, 3.6187863467060546, 2.0480362814877084, 0.024392615989022908, 0.5, -0.20000000298023224, 0
-46.92182139934777, -16.850988827357124, 3.620249903665396, 2.027530985378358, -0.1339839376760886, 0.5, -0.20000000298023224, 0
-47.029801314155, -16.907020183098645, 3.6122108674048308, 2.042666979479358, 0.035084369768812546, 0.5, -0.20000000298023224, 0
-47.13903760498859, -16.962593476734344, 3.6143159295909597, 1.9483704346458808, 0.27154724759102516, 0.5, -0.20000000298023224, 0
-47.24311935674373, -17.01582053201404, 3.6306087644464213, 2.0273267454891215, -0.12565405994030315, 0.5, -0.20000000298023224, 0
-47.35050224940046, -17.072961653838735, 3.6230695208500032, 2.0543496545856463, -0.2035208713767969, 0.5, -0.20000000298023224, 0
-47.45974993066152, -17.130042413740366, 3.6108582685673953, 1.9853947675596086, -0.10345420423617947, 0.5, -0.20000000298023224, 0
-47.56599642256922, -17.183913886119523, 3.6046510163132246, 1.9665408451339275, -0.05723168462360283, 0.5, -0.20000000298023224, 0
-47.67156315373811, -17.23661951859275, 3.6012171152358086, 2.02443112217439, -0.08213081582483145, 0.5, -0.20000000298023224, 0
-47.780423190582106, -17.290503183136526, 3.596289266286319, 2.0510989006232654, 0.13892303390776456, 0.5, -0.20000000298023224, 0
-47.89098492598356, -17.344552482720474, 3.604624648320785, 2.0088586804339497, -0.023102097387914827, 0.5, -0.20000000298023224, 0
-47.9988247588146, -17.398389439986, 3.60323852247751, 1.9710951971779518, -0.055858527327206704, 0.5, -0.20000000298023224, 0
-48.10471048734291, -17.451067624169255, 3.5998870108378775, 1.9664630736500959, 0.21135136386242492, 0.5, -0.20000000298023224, 0
-48.21052292476076, -17.50326767550832, 3.612568092669623, 1.9907396125799908, 0.02563453511465292, 0.5, -0.20000000298023224, 0
-48.31696292652, -17.55746624711159, 3.6141061647765023, 1.979715449720707, -0.44227658183927254, 0.5, -0.20000000298023224, 0
-48.42273046827296, -17.611527424071046, 3.587569569866146, 2.02172588585318, -0.1355667564042705, 0.5, -0.20000000298023224, 0
-48.532169286130085, -17.663850431946532, 3.57943556448189, 2.035942129318488, -0.13548363804173305, 0.5, -0.20000000298023224, 0
-48.642802586697165, -17.71564319282869, 3.571306546199386, 2.016452293194404, 0.030421276350491334, 0.5, -0.20000000298023224, 0
-48.75279017653175, -17.766047731761258, 3.5731318227804154, 2.06487704190317, -0.10278240184935576, 0.5, -0.20000000298023224, 0
-48.86532469986702, -17.817868219709055, 3.566964878669454, 1.9893735124585015, -0.06875173699398049, 0.5, -0.20000000298023224, 0
-48.974050152502315, -17.867124295970832, 3.5628397744498153, 2.02507095296549, 0.10986917345779605, 0.5, -0.20000000298023224, 0
-49.08493247152927, -17.916807249179794, 3.569431924857283, 1.9890510162658122, -0.05551699535349262, 0.5, -0.20000000298023224, 0
-49.19351847073631, -17.96632337765646, 3.5661009051360733, 2.044082459280302, -0.03322197742759178, 0.5, -0.20000000298023224, 0
-49.30527762210846, -18.016837487029882, 3.564107586490418, 2.023885360914605, 0.028126763011851914, 0.5, -0.20000000298023224, 0
